"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-04-05","0","2","50","0","52599","2562","1243","2264","3299","2825","64792",
"2024-04-05","1","1","00","0","222208","9599","32633","27889","8207","28118","328654",
"2024-04-05","1","1","00","1","42227","1689","3761","3448","1642","5993","58760",
"2024-04-05","1","1","08","0","7467","265","875","1126","501","1000","11234",
"2024-04-05","1","1","08","1","4443","64","88","106","15","36","4752",
"2024-04-05","1","1","26","1","8981","105","312","502","254","1223","11377",
"2024-04-05","1","1","44","0","7865","505","877","558","158","1276","11239",
"2024-04-05","1","1","44","1","512","8","9","2","0","68","599",
"2024-04-05","1","1","42","1","15765","452","678","502","1172","982","19551",
"2024-04-05","1","1","43","1","5405","158","325","349","81","736","7054",
"2024-04-05","1","1","24","1","2747","73","249","0","0","53","3122",
"2024-04-05","1","1","10","0","6001","215","452","291","65","806","7830",
"2024-04-05","1","1","10","1","418","23","5","23","24","80","573",
"2024-04-05","1","1","18","0","4216","333","1686","1086","431","475","8227",
"2024-04-05","1","1","45","0","863","49","225","179","52","82","1450",
"2024-04-05","1","1","34","0","2513","82","248","194","79","303","3419",
"2024-04-05","1","1","28","0","5079","163","292","221","61","789","6605",
"2024-04-05","1","1","37","0","1164","84","530","790","261","209","3038",
"2024-04-05","1","1","48","0","1609","125","434","360","74","203","2805",
"2024-04-05","1","1","01","0","2899","122","545","460","149","294","4469",
"2024-04-05","1","1","49","0","1571","118","279","284","37","273","2562",
"2024-04-05","1","1","46","0","325","12","79","60","18","42","536",
"2024-04-05","1","1","11","0","10413","427","1164","1072","267","1461","14804",
"2024-04-05","1","1","02","0","6296","283","760","515","167","780","8801",
"2024-04-05","1","1","50","0","1029","73","230","222","25","150","1729",
"2024-04-05","1","2","00","0","2729874","92199","104326","86162","162489","124288","3299338",
"2024-04-05","1","2","00","1","619335","17125","14024","11105","17021","34121","712731",
"2024-04-05","1","2","27","1","45144","408","287","359","185","2892","49275",
"2024-04-05","1","2","08","0","77301","1572","1899","1630","7521","4237","94160",
"2024-04-05","1","2","08","1","2962","26","35","6","27","154","3210",
"2024-04-05","1","2","26","1","17066","198","167","19","63","1951","19464",
"2024-04-05","1","2","44","0","113705","4012","2525","2881","6233","8161","137517",
"2024-04-05","1","2","44","1","6765","75","146","23","14","455","7478",
"2024-04-05","1","2","43","1","86999","1700","717","827","1658","4552","96453",
"2024-04-05","1","2","10","0","108435","2064","2748","1286","1981","4858","121372",
"2024-04-05","1","2","10","1","7174","140","82","129","111","475","8111",
"2024-04-05","1","2","18","0","78856","5220","6145","5593","11081","3680","110575",
"2024-04-05","1","2","45","0","43457","1109","2809","3915","5618","1307","58215",
"2024-04-05","1","2","34","0","73686","1761","2073","849","2168","2795","83332",
"2024-04-05","1","2","28","0","77135","1857","1378","983","883","4994","87230",
"2024-04-05","1","2","37","0","12356","659","616","1806","6294","1049","22780",
"2024-04-05","1","2","48","0","73614","3927","2710","2444","5283","4449","92427",
"2024-04-05","1","2","01","0","139259","3253","7381","6200","9584","3404","169081",
"2024-04-05","1","2","49","0","97259","5238","2913","4059","3443","5315","118227",
"2024-04-05","1","2","46","0","7730","379","471","610","1401","318","10909",
"2024-04-05","1","2","11","0","131818","4256","3738","3227","3791","7370","154200",
"2024-04-05","1","2","02","0","111633","3610","2971","4262","8146","4370","134992",
"2024-04-05","1","2","50","0","52945","2590","1259","2221","3278","2782","65075",
"2024-04-16","0","1","00","0","177454","8925","31878","28478","8480","2071","257286",
"2024-04-16","0","1","00","1","36678","1693","3394","3033","1185","5423","51406",
"2024-04-16","0","1","08","0","7784","303","939","1037","697","48","10808",
"2024-04-16","0","1","08","1","2922","0","125","96","14","12","3169",
"2024-04-16","0","1","26","1","6657","107","304","439","202","830","8539",
"2024-04-16","0","1","44","0","5404","396","876","640","177","892","8385",
"2024-04-16","0","1","44","1","307","3","10","0","0","64","384",
"2024-04-16","0","1","42","1","16343","482","647","532","1177","1092","20273",
"2024-04-16","0","1","43","1","1149","22","32","92","28","29","1352",
"2024-04-16","0","1","10","0","5064","411","386","240","44","48","6193",
"2024-04-16","0","1","10","1","437","19","24","50","17","82","629",
"2024-04-16","0","1","18","0","4098","303","1778","1284","620","23","8106",
"2024-04-16","0","1","45","0","519","42","215","257","35","58","1126",
"2024-04-16","0","1","34","0","2215","69","206","278","52","24","2844",
"2024-04-16","0","1","28","0","4147","152","400","175","57","391","5322",
"2024-04-16","0","1","37","0","970","86","571","966","247","18","2858",
"2024-04-16","0","1","48","0","1204","153","498","324","56","207","2442",
"2024-04-16","0","1","01","0","2515","169","525","554","162","15","3940",
"2024-04-16","0","1","49","0","1044","84","229","245","17","18","1637",
"2024-04-16","0","1","46","0","292","13","96","72","19","46","538",
"2024-04-16","0","1","11","0","9585","485","1034","832","186","377","12499",
"2024-04-16","0","1","02","0","5570","269","668","588","165","57","7317",
"2024-04-16","0","1","50","0","642","93","229","163","28","113","1268",
"2024-04-16","0","2","00","0","2283577","89908","98409","87012","151484","109731","2820121",
"2024-04-16","0","2","00","1","553658","16981","13505","11419","16330","31472","643365",
"2024-04-16","0","2","27","1","40139","337","273","222","129","2813","43913",
"2024-04-16","0","2","08","0","69287","1495","2128","2198","8918","3825","87851",
"2024-04-16","0","2","08","1","2204","18","61","100","15","116","2514",
"2024-04-16","0","2","26","1","18204","189","163","15","35","2318","20924",
"2024-04-16","0","2","44","0","105189","4130","2938","3279","6257","8048","129841",
"2024-04-16","0","2","44","1","4343","39","130","16","5","309","4842",
"2024-04-16","0","2","43","1","19232","174","106","173","181","984","20850",
"2024-04-16","0","2","24","1","2283","65","201","0","0","50","2599",
"2024-04-16","0","2","10","0","84288","2204","2612","1377","1617","4232","96330",
"2024-04-16","0","2","10","1","8162","152","100","199","200","569","9382",
"2024-04-16","0","2","18","0","64752","5309","6424","6107","11049","3051","96692",
"2024-04-16","0","2","45","0","25373","1097","2872","4223","5727","797","40089",
"2024-04-16","0","2","34","0","56653","1790","1999","844","2048","2367","65701",
"2024-04-16","0","2","28","0","69642","1714","1260","1031","812","4535","78994",
"2024-04-16","0","2","37","0","11039","722","585","1871","6233","942","21392",
"2024-04-16","0","2","48","0","71535","3973","2690","2809","4713","4478","90198",
"2024-04-16","0","2","01","0","103458","3664","7140","7170","10389","2676","134497",
"2024-04-16","0","2","49","0","86664","5073","2959","4327","3164","4924","107111",
"2024-04-16","0","2","46","0","7135","473","510","669","1652","253","10692",
"2024-04-16","0","2","11","0","119875","4213","3774","3479","3381","6884","141606",
"2024-04-16","0","2","02","0","90877","3520","2852","4358","7263","3695","112565",
"2024-04-16","0","2","50","0","42720","2598","1282","2368","3313","2360","54641",
"2024-04-16","1","1","00","0","186600","9161","32596","29004","8056","24262","289679",
"2024-04-16","1","1","00","1","38565","1573","3562","3817","1866","5508","54891",
"2024-04-16","1","1","08","0","6509","259","855","1275","444","940","10282",
"2024-04-16","1","1","08","1","3284","56","119","107","15","29","3610",
"2024-04-16","1","1","26","1","8620","126","290","498","255","1189","10978",
"2024-04-16","1","1","44","0","6898","488","834","624","173","1141","10158",
"2024-04-16","1","1","44","1","369","10","4","3","0","58","444",
"2024-04-16","1","1","42","1","15197","460","698","492","1333","1032","19212",
"2024-04-16","1","1","43","1","4673","142","285","440","120","677","6337",
"2024-04-16","1","1","24","1","2393","63","216","0","0","53","2725",
"2024-04-16","1","1","10","0","4994","278","406","260","50","563","6551",
"2024-04-16","1","1","10","1","413","19","15","43","8","78","576",
"2024-04-16","1","1","18","0","3918","322","1730","1231","516","461","8178",
"2024-04-16","1","1","45","0","657","38","220","226","44","50","1235",
"2024-04-16","1","1","34","0","2015","68","239","187","53","228","2790",
"2024-04-16","1","1","28","0","4553","156","270","209","69","689","5946",
"2024-04-16","1","1","37","0","963","87","592","858","260","171","2931",
"2024-04-16","1","1","48","0","1792","155","513","334","68","245","3107",
"2024-04-16","1","1","01","0","2607","123","577","463","150","221","4141",
"2024-04-16","1","1","49","0","1896","131","296","415","47","289","3074",
"2024-04-16","1","1","46","0","339","11","86","60","18","46","560",
"2024-04-16","1","1","11","0","9548","463","1215","958","287","1317","13788",
"2024-04-16","1","1","02","0","5523","254","750","582","176","678","7963",
"2024-04-16","1","1","50","0","857","65","197","134","28","135","1416",
"2024-04-16","1","2","00","0","2321588","92497","103235","89365","160822","112304","2879811",
"2024-04-16","1","2","00","1","567905","17103","13777","11695","15983","32549","659012",
"2024-04-16","1","2","27","1","42143","375","272","320","139","2860","46109",
"2024-04-16","1","2","08","0","66926","1496","2012","1919","7589","3687","83629",
"2024-04-16","1","2","08","1","2711","27","64","78","20","138","3038",
"2024-04-16","1","2","26","1","16161","162","155","22","73","1932","18505",
"2024-04-16","1","2","44","0","102354","4028","2911","3182","6162","7861","126498",
"2024-04-16","1","2","44","1","5388","57","152","23","6","336","5962",
"2024-04-16","1","2","43","1","82200","1671","705","1123","1369","4424","91492",
"2024-04-16","1","2","10","0","82750","2164","2561","1372","1568","4207","94622",
"2024-04-16","1","2","10","1","7041","132","86","192","106","476","8033",
"2024-04-16","1","2","18","0","67271","5410","6452","6026","11264","3204","99627",
"2024-04-16","1","2","45","0","25496","1074","2878","4199","5838","798","40283",
"2024-04-16","1","2","34","0","55825","1739","1945","851","2156","2324","64840",
"2024-04-16","1","2","28","0","68632","1797","1319","950","748","4652","78098",
"2024-04-16","1","2","37","0","10624","716","600","1751","7064","927","21682",
"2024-04-16","1","2","48","0","71559","3931","2693","2722","4614","4438","89957",
"2024-04-16","1","2","01","0","101406","3451","6894","6715","10235","2669","131370",
"2024-04-16","1","2","49","0","86125","5053","3041","4375","3109","4885","106588",
"2024-04-16","1","2","46","0","7062","455","522","673","1634","256","10602",
"2024-04-16","1","2","11","0","117291","4132","3772","3431","3324","6651","138601",
"2024-04-16","1","2","02","0","90125","3549","2893","4366","7306","3738","111977",
"2024-04-16","1","2","50","0","42627","2535","1245","2313","3279","2280","54279",
"2024-04-10","0","1","00","0","186306","4715","15157","12767","4086","1710","224741",
"2024-04-10","0","1","00","1","35210","1002","1796","1119","547","4762","44436",
"2024-04-10","0","1","08","0","8296","134","350","446","314","45","9585",
"2024-04-10","0","1","08","1","7973","0","70","86","22","37","8188",
"2024-04-10","0","1","26","1","5581","47","86","90","95","608","6507",
"2024-04-10","0","1","44","0","4999","193","456","252","79","734","6713",
"2024-04-10","0","1","44","1","179","2","5","1","0","38","225",
"2024-04-10","0","1","42","1","12229","223","307","114","326","656","13855",
"2024-04-10","0","1","43","1","774","9","13","30","8","5","839",
"2024-04-10","0","1","10","0","6151","151","204","134","33","42","6715",
"2024-04-10","0","1","10","1","293","1","15","3","7","40","359",
"2024-04-10","0","1","18","0","4192","108","723","440","158","17","5638",
"2024-04-10","0","1","45","0","500","27","109","110","30","40","816",
"2024-04-10","0","1","34","0","2424","55","92","138","38","14","2761",
"2024-04-10","0","1","28","0","3360","58","209","76","17","263","3983",
"2024-04-10","0","1","37","0","856","22","163","352","66","10","1469",
"2024-04-10","0","1","48","0","823","68","162","83","25","127","1288",
"2024-04-10","0","1","01","0","2460","89","206","250","87","14","3106",
"2024-04-10","0","1","49","0","1024","45","115","78","8","7","1277",
"2024-04-10","0","1","46","0","220","9","42","25","9","33","338",
"2024-04-10","0","1","11","0","7611","227","404","304","85","238","8869",
"2024-04-10","0","1","02","0","6229","132","375","312","95","61","7204",
"2024-04-10","0","1","50","0","586","40","68","60","11","80","845",
"2024-04-10","0","2","00","0","2199307","49426","57126","43530","83737","87883","2521009",
"2024-04-10","0","2","00","1","485294","8888","7657","5619","9177","23140","539775",
"2024-04-10","0","2","27","1","34337","236","136","77","115","1897","36798",
"2024-04-10","0","2","08","0","76829","865","1073","789","4370","3312","87238",
"2024-04-10","0","2","08","1","4128","10","20","1","6","170","4335",
"2024-04-10","0","2","26","1","16298","113","98","2","33","1618","18162",
"2024-04-10","0","2","44","0","92328","2290","1483","1201","3027","5106","105435",
"2024-04-10","0","2","44","1","2751","25","94","5","8","154","3037",
"2024-04-10","0","2","43","1","12006","78","40","19","101","490","12734",
"2024-04-10","0","2","24","1","3793","54","88","0","0","76","4011",
"2024-04-10","0","2","10","0","102163","1177","1798","891","1076","3905","111010",
"2024-04-10","0","2","10","1","4929","69","55","36","83","259","5431",
"2024-04-10","0","2","18","0","62516","1917","3338","2580","5108","2877","78336",
"2024-04-10","0","2","45","0","29306","501","1688","1967","3289","862","37613",
"2024-04-10","0","2","34","0","61876","1011","1236","448","1091","2140","67802",
