"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-02-12","0","2","00","1","475611","4042","6392","2562","2777","22464","513848",
"2023-02-12","0","2","01","0","133888","667","5140","1896","2203","3088","146882",
"2023-02-12","0","2","45","0","43481","226","1288","758","1310","1379","48442",
"2023-02-12","0","2","02","0","102295","919","1448","1064","1103","3292","110121",
"2023-02-12","0","2","18","0","60415","769","1809","768","1476","2597","67834",
"2023-02-12","0","2","34","0","63918","401","1287","197","304","2279","68386",
"2023-02-12","0","2","28","0","49309","410","316","102","76","2570","52783",
"2023-02-12","0","2","37","0","10461","108","116","211","700","696","12292",
"2023-02-12","0","2","48","0","35791","339","225","146","425","1640","38566",
"2023-02-12","0","2","49","0","56975","835","586","821","351","2377","61945",
"2023-02-12","0","2","46","0","3690","40","163","63","124","134","4214",
"2023-02-12","0","2","08","0","78653","342","745","225","1430","3030","84425",
"2023-02-12","0","2","08","1","4842","4","10","2","5","187","5050",
"2023-02-12","0","2","10","0","88856","474","1733","361","260","3294","94978",
"2023-02-12","0","2","10","1","3709","18","24","7","4","168","3930",
"2023-02-12","0","2","11","0","83876","612","1126","398","382","3819","90213",
"2023-02-12","0","2","24","1","3108","9","78","0","0","57","3252",
"2023-02-12","0","2","44","0","65346","641","1098","377","442","3772","71676",
"2023-02-12","0","2","44","1","2650","6","89","0","0","118","2863",
"2023-02-12","0","2","27","1","12073","30","30","13","14","626","12786",
"2023-02-12","0","2","26","1","15692","48","98","0","2","1267","17107",
"2023-02-12","0","2","43","1","1338","6","6","2","3","42","1397",
"2023-02-12","1","1","00","0","234427","2116","5139","4217","1093","26993","273985",
"2023-02-12","1","1","00","1","41665","405","587","536","161","5316","48670",
"2023-02-12","1","1","01","0","3202","23","88","75","37","320","3745",
"2023-02-12","1","1","45","0","858","13","34","36","5","64","1010",
"2023-02-12","1","1","02","0","7305","46","127","166","23","757","8424",
"2023-02-12","1","1","18","0","4885","65","163","135","56","582","5886",
"2023-02-12","1","1","34","0","2589","23","39","25","5","314","2995",
"2023-02-12","1","1","28","0","4769","37","48","33","17","624","5528",
"2023-02-12","1","1","37","0","1343","10","44","33","28","246","1704",
"2023-02-12","1","1","48","0","993","11","27","23","5","137","1196",
"2023-02-12","1","1","49","0","1145","26","55","49","5","181","1461",
"2023-02-12","1","1","46","0","325","3","5","10","1","39","383",
"2023-02-12","1","1","08","0","9261","48","90","268","81","1231","10979",
"2023-02-12","1","1","08","1","7497","13","21","13","0","44","7588",
"2023-02-12","1","1","10","0","7198","47","74","74","13","727","8133",
"2023-02-12","1","1","10","1","371","4","4","1","0","57","437",
"2023-02-12","1","1","11","0","8279","79","159","100","49","1180","9846",
"2023-02-12","1","1","24","1","7781","15","129","0","0","90","8015",
"2023-02-12","1","1","44","0","5553","77","110","110","24","872","6746",
"2023-02-12","1","1","44","1","248","0","2","0","0","27","277",
"2023-02-12","1","1","42","1","8092","72","144","10","55","463","8836",
"2023-02-12","1","1","26","1","4326","14","24","8","20","576","4968",
"2023-02-12","1","1","43","1","501","3","3","2","0","58","567",
"2023-02-12","1","2","00","0","2068693","18638","45500","15984","17841","77470","2244126",
"2023-02-12","1","2","00","1","473747","3515","6498","2556","2623","21952","510891",
"2023-02-12","1","2","01","0","129631","659","5003","1775","2177","3026","142271",
"2023-02-12","1","2","45","0","42807","231","1280","726","1255","1339","47638",
"2023-02-12","1","2","02","0","101637","906","1468","1032","1030","3260","109333",
"2023-02-12","1","2","18","0","61711","753","1759","704","1395","2588","68910",
"2023-02-12","1","2","34","0","66556","404","1240","200","296","2280","70976",
"2023-02-12","1","2","28","0","49901","403","343","111","72","2616","53446",
"2023-02-12","1","2","37","0","10521","120","116","140","272","677","11846",
"2023-02-12","1","2","48","0","38016","346","228","129","434","1757","40910",
"2023-02-12","1","2","49","0","55799","839","581","831","364","2349","60763",
"2023-02-12","1","2","46","0","4842","41","170","75","128","159","5415",
"2023-02-12","1","2","08","0","77924","327","748","187","1070","3025","83281",
"2023-02-12","1","2","08","1","5913","6","6","1","3","244","6173",
"2023-02-12","1","2","10","0","96079","484","1686","346","229","3485","102309",
"2023-02-12","1","2","10","1","4509","31","37","9","10","218","4814",
"2023-02-12","1","2","11","0","82255","561","1205","382","357","3769","88529",
"2023-02-12","1","2","44","0","64361","640","1094","358","416","3739","70608",
"2023-02-12","1","2","44","1","3266","5","91","0","0","151","3513",
"2023-02-12","1","2","27","1","12733","33","37","31","13","656","13503",
"2023-02-12","1","2","26","1","16224","40","106","1","4","1251","17626",
"2023-02-12","1","2","43","1","5103","14","13","3","7","138","5278",
"2023-02-13","0","1","00","0","210981","8691","29311","25486","8030","2559","285058",
"2023-02-13","0","1","00","1","43759","1642","3202","3220","1208","6235","59266",
"2023-02-13","0","1","01","0","3123","181","690","670","203","34","4901",
"2023-02-13","0","1","45","0","539","32","204","230","47","59","1111",
"2023-02-13","0","1","02","0","6526","241","618","503","115","86","8089",
"2023-02-13","0","1","18","0","5715","582","1973","1528","798","96","10692",
"2023-02-13","0","1","34","0","2023","73","153","221","31","15","2516",
"2023-02-13","0","1","28","0","5102","157","143","193","65","544","6204",
"2023-02-13","0","1","37","0","1500","120","494","1143","338","46","3641",
"2023-02-13","0","1","48","0","1198","118","445","227","43","172","2203",
"2023-02-13","0","1","49","0","1236","78","259","163","22","19","1777",
"2023-02-13","0","1","46","0","286","7","89","57","14","40","493",
"2023-02-13","0","1","08","0","8308","257","819","810","746","83","11023",
"2023-02-13","0","1","08","1","3016","0","76","27","16","36","3171",
"2023-02-13","0","1","10","0","6282","179","363","333","57","66","7280",
"2023-02-13","0","1","10","1","429","11","14","33","10","83","580",
"2023-02-13","0","1","11","0","10563","490","1169","805","223","422","13672",
"2023-02-13","0","1","44","0","5960","413","855","698","280","1113","9319",
"2023-02-13","0","1","44","1","289","17","9","1","1","46","363",
"2023-02-13","0","1","42","1","14899","453","672","758","903","964","18649",
"2023-02-13","0","1","26","1","5057","105","299","301","203","781","6746",
"2023-02-13","0","1","43","1","342","7","7","10","3","4","373",
"2023-02-13","0","2","00","0","2092372","77975","80807","71565","134512","100962","2558193",
"2023-02-13","0","2","00","1","545082","15660","12120","10704","16349","31406","631321",
"2023-02-13","0","2","01","0","113068","3173","6768","7024","11611","2880","144524",
"2023-02-13","0","2","45","0","27834","908","2409","3430","4879","921","40381",
"2023-02-13","0","2","02","0","85020","3250","2391","3517","6266","3430","103874",
"2023-02-13","0","2","18","0","67956","5088","6051","5235","12251","3258","99839",
"2023-02-13","0","2","34","0","49865","1380","1710","720","1917","2156","57748",
"2023-02-13","0","2","28","0","67293","1637","954","738","659","4370","75651",
"2023-02-13","0","2","37","0","12136","601","514","1757","5052","1202","21262",
"2023-02-13","0","2","48","0","59303","3019","1916","1858","4430","3542","74068",
"2023-02-13","0","2","49","0","72068","3873","2185","2720","2596","3993","87435",
"2023-02-13","0","2","46","0","6076","348","394","518","1086","257","8679",
"2023-02-13","0","2","08","0","64659","1363","1695","1673","7980","3605","80975",
"2023-02-13","0","2","08","1","2301","13","3","5","11","104","2437",
"2023-02-13","0","2","10","0","76745","1950","2276","1166","1120","4225","87482",
"2023-02-13","0","2","10","1","7258","137","83","91","275","484","8328",
"2023-02-13","0","2","11","0","111495","3781","3306","2612","3534","6477","131205",
"2023-02-13","0","2","24","1","1950","53","96","0","0","54","2153",
"2023-02-13","0","2","44","0","86372","3158","1946","2433","6643","6666","107218",
"2023-02-13","0","2","44","1","3792","41","133","14","13","282","4275",
"2023-02-13","0","2","27","1","34570","334","171","393","401","2379","38248",
"2023-02-13","0","2","26","1","17535","160","120","15","18","2076","19924",
"2023-02-13","0","2","43","1","4366","30","22","8","37","229","4692",
"2023-02-13","1","1","00","0","215945","8881","29961","24813","7801","27114","314515",
"2023-02-13","1","1","00","1","44683","1634","3639","3324","1524","6425","61229",
"2023-02-13","1","1","01","0","3285","146","725","625","235","328","5344",
"2023-02-13","1","1","45","0","734","30","202","187","41","67","1261",
"2023-02-13","1","1","02","0","6079","238","680","471","129","755","8352",
"2023-02-13","1","1","18","0","5153","537","1775","1238","530","549","9782",
"2023-02-13","1","1","34","0","2092","71","180","127","30","268","2768",
"2023-02-13","1","1","28","0","5090","182","297","198","65","801","6633",
"2023-02-13","1","1","37","0","1509","115","485","694","286","248","3337",
"2023-02-13","1","1","48","0","1734","126","428","236","49","229","2802",
"2023-02-13","1","1","49","0","1449","117","267","181","40","260","2314",
"2023-02-13","1","1","46","0","361","11","81","54","18","43","568",
"2023-02-13","1","1","08","0","7255","266","715","1109","406","1090","10841",
"2023-02-13","1","1","08","1","3202","34","31","25","14","33","3339",
"2023-02-13","1","1","10","0","6228","163","346","272","65","776","7850",
"2023-02-13","1","1","10","1","450","10","15","33","5","87","600",
"2023-02-13","1","1","11","0","10802","454","1234","883","304","1439","15116",
"2023-02-13","1","1","24","1","2194","46","109","0","0","65","2414",
"2023-02-13","1","1","44","0","6923","447","837","736","255","1181","10379",
"2023-02-13","1","1","44","1","434","7","8","5","0","77","531",
"2023-02-13","1","1","42","1","14961","518","613","754","1067","901","18814",
"2023-02-13","1","1","26","1","5461","89","272","346","220","910","7298",
"2023-02-13","1","1","43","1","662","10","13","22","11","80","798",
"2023-02-13","1","2","00","0","2107398","79123","84081","69626","138679","102789","2581696",
"2023-02-13","1","2","00","1","556617","15604","12265","10268","15985","31757","642496",
"2023-02-13","1","2","01","0","112344","3093","6562","6597","11235","2864","142695",
"2023-02-13","1","2","45","0","28018","883","2401","3396","4807","912","40417",
"2023-02-13","1","2","02","0","84982","3263","2399","3564","6273","3564","104045",
"2023-02-13","1","2","18","0","67794","5069","5997","4916","12088","3294","99158",
"2023-02-13","1","2","34","0","51031","1374","1684","722","1917","2221","58949",
"2023-02-13","1","2","28","0","65107","1700","988","784","652","4257","73488",
"2023-02-13","1","2","37","0","11956","628","492","1558","5298","1153","21085",
"2023-02-13","1","2","48","0","59914","2954","1899","1790","4509","3589","74655",
"2023-02-13","1","2","49","0","71169","3836","2187","2851","2565","4004","86612",
"2023-02-13","1","2","46","0","6695","350","383","517","1067","289","9301",
"2023-02-13","1","2","08","0","63533","1360","1593","1452","6694","3556","78188",
"2023-02-13","1","2","08","1","2480","17","5","4","18","115","2639",
"2023-02-13","1","2","10","0","78844","1898","2236","1104","1093","4195","89370",
"2023-02-13","1","2","10","1","6230","126","84","88","136","437","7101",
"2023-02-13","1","2","11","0","112267","3732","3340","2571","3433","6497","131840",
"2023-02-13","1","2","44","0","85181","3133","1941","2407","6627","6576","105865",
"2023-02-13","1","2","44","1","5396","47","142","27","30","398","6040",
"2023-02-13","1","2","27","1","35376","331","169","365","437","2468","39146",
"2023-02-13","1","2","26","1","17435","162","132","7","31","1902","19669",
"2023-02-13","1","2","43","1","10050","87","46","31","99","528","10841",
"2023-02-14","0","1","00","0","208495","9701","32260","29377","9075","2693","291601",
"2023-02-14","0","1","00","1","44345","1710","3485","3250","1350","6371","60511",
"2023-02-14","0","1","01","0","2867","168","704","730","231","91","4791",
"2023-02-14","0","1","45","0","539","34","237","270","55","57","1192",
"2023-02-14","0","1","02","0","6470","306","614","532","143","96","8161",
"2023-02-14","0","1","18","0","5033","506","2169","1646","843","84","10281",
"2023-02-14","0","1","34","0","2194","84","187","267","59","25","2816",
"2023-02-14","0","1","28","0","5277","170","163","212","64","564","6450",
"2023-02-14","0","1","37","0","1603","128","577","1231","402","49","3990",
"2023-02-14","0","1","48","0","1278","111","453","272","64","192","2370",
"2023-02-14","0","1","49","0","1262","66","258","156","19","18","1779",
"2023-02-14","0","1","46","0","272","8","79","62","8","36","465",
"2023-02-14","0","1","08","0","8643","310","1007","859","800","81","11700",
"2023-02-14","0","1","08","1","3187","0","101","39","40","26","3393",
"2023-02-14","0","1","10","0","5815","153","360","276","52","68","6724",
"2023-02-14","0","1","10","1","471","24","24","35","11","82","647",
"2023-02-14","0","1","11","0","10210","548","1211","739","226","432","13366",
"2023-02-14","0","1","44","0","6066","474","879","640","230","1190","9479",
"2023-02-14","0","1","44","1","355","14","13","1","0","61","444",
"2023-02-14","0","1","42","1","16018","482","688","529","1114","1007","19838",
"2023-02-14","0","1","26","1","5459","124","309","270","219","847","7228",
"2023-02-14","0","1","43","1","370","7","12","15","3","4","411",
"2023-02-14","0","2","00","0","2082238","83429","85430","81457","145972","100391","2578917",
"2023-02-14","0","2","00","1","547616","16725","12417","11177","17352","31284","636571",
"2023-02-14","0","2","01","0","106930","3509","6901","7767","12977","2557","140641",
